2021-06-16 04:32:32.090024, N151, N141, 364.77879095077515, 317, 300, 20.69842365253492, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:38:36.877087, N98, N185, 345.70235323905945, 315, 300, 25.41342884616562, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:44:22.589456, N50, N102, 423.3003103733063, 333, 300, 16.18174634684254, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:25.910364, N164, N114, 361.70047426223755, 318, 300, 23.033115601893137, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:57:27.628785, N85, N42, 384.9787321090698, 315, 300, 19.535164683812106, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:03:52.623505, N145, N48, 390.41566824913025, 326, 300, 20.249443889230868, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:10:23.046842, N135, N196, 372.33039808273315, 321, 300, 22.199998304793887, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:16:35.396053, N113, N22, 399.7297706604004, 330, 300, 17.151498627426687, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:23:15.142714, N166, N125, 343.8873453140259, 314, 300, 25.745936022897432, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:28:59.045513, N66, N131, 379.00845885276794, 326, 300, 9.916666652850424, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:35:18.068126, N101, N46, 405.43752431869507, 329, 300, 18.797612387399372, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:03.520065, N52, N39, 394.4722955226898, 327, 300, 17.981017258016433, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:37.999587, N151, N98, 354.23688888549805, 326, 300, 26.23585033890174, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:54:32.256906, N2, N26, 360.15764355659485, 322, 300, 24.201535535333775, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:00:32.430012, N83, N158, 419.77377367019653, 331, 300, 14.604395557841693, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:07:32.219464, N25, N182, 367.9116759300232, 323, 300, 20.880325115259723, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:13:40.148275, N123, N161, 377.9743926525116, 320, 300, 20.898656744366857, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:19:58.129697, N154, N27, 361.43829679489136, 316, 300, 21.327221621599765, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:25:59.582401, N60, N98, 342.78769755363464, 319, 300, 23.18803367243538, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:31:42.383167, N173, N136, 346.8112299442291, 317, 300, 23.59585605839954, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:37:29.210271, N158, N39, 93.54287958145142, 102, 100, -3.2499356954539342, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:39:02.768934, N6, N75, 337.4740812778473, 319, 300, 21.518077023782674, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:44:40.257636, N135, N116, 333.8931293487549, 318, 300, 21.878836682471093, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:50:14.165736, N152, N75, 307.6840102672577, 315, 300, 27.347629952999014, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:55:21.868746, N73, N169, 300.66728472709656, 317, 300, 34.35649410569361, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:00:22.542647, N55, N58, 360.4510271549225, 322, 300, 15.15255344213324, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:06:23.007928, N106, N146, 357.5562815666199, 329, 300, 15.994638191516739, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:12:20.578415, N53, N198, 340.8605959415436, 332, 300, 19.43131863514826, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:18:01.444335, N167, N68, 330.5838632583618, 315, 300, 21.649555989313914, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:23:32.040378, N116, N82, 320.1170701980591, 317, 300, 19.60572090009904, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:28:52.172314, N116, N2, 249.6943395137787, 315, 300, 28.208201761836172, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:33:01.878684, N185, N13, 81.05148363113403, 105, 100, -1.6295722208826655, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:34:22.943426, N89, N41, 298.49313616752625, 326, 300, 15.775521532211846, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:39:21.460165, N159, N109, 288.09032464027405, 332, 300, 20.200844697872288, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:44:09.555268, N15, N147, 248.18637084960938, 320, 300, 24.505044713087454, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:48:17.753797, N133, N10, 253.81877541542053, 325, 300, 22.76578347131587, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:52:31.585455, N164, N2, 234.44554996490479, 316, 300, 25.347203235290824, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:56:26.044634, N32, N169, 253.73054122924805, 323, 300, 18.724115210276228, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:00:39.781130, N79, N184, 255.28676748275757, 328, 300, 17.14934570708248, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:04:55.081509, N177, N96, 222.57906770706177, 320, 300, 19.57571566052512, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:08:37.673217, N145, N190, 62.45324492454529, 106, 100, 2.968855364042478, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:09:40.139976, N79, N5, 229.64601469039917, 315, 300, 18.74193957573781, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:45:18.810359, N178, N27, 517.3017225265503, 422, 300, 20.707331042499206, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:53:56.123596, N103, N57, 373.3274886608124, 325, 300, 20.880106813200022, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:00:09.465412, N134, N144, 398.43998622894287, 323, 300, 20.340790573883773, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:06:47.920696, N191, N112, 156.41753888130188, 146, 100, -1.0023966516278344, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:09:24.353292, N104, N65, 386.63742566108704, 321, 300, 20.77767535975597, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:15:51.005021, N16, N50, 376.83680963516235, 316, 300, 22.629273650766883, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:22:07.850887, N174, N141, 379.02914667129517, 321, 300, 21.686862916638475, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:28:26.898515, N83, N36, 100.54470443725586, 102, 100, 0.6009405144694538, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:30:07.460207, N115, N73, 457.7167682647705, 418, 300, 28.141227022233448, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:37:45.198596, N79, N81, 392.17864418029785, 322, 300, 19.571778239654986, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:44:17.392288, N33, N52, 375.59461665153503, 320, 300, 21.389741622834823, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:50:33.004402, N179, N170, 391.5969042778015, 324, 300, 21.184254021163273, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:57:04.620724, N108, N91, 420.93826627731323, 319, 300, 18.74242250818759, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:04:05.581036, N43, N17, 117.27873492240906, 105, 100, 6.870545790548243, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:06:02.879403, N5, N50, 398.30280017852783, 321, 300, 21.29086748045534, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:12:41.202662, N47, N113, 446.31666016578674, 323, 300, 18.689960057836807, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:20:07.528170, N57, N195, 401.08351731300354, 323, 300, 22.878979208090477, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:26:48.631858, N147, N182, 400.4745147228241, 332, 300, 20.478729556953613, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:33:29.115239, N155, N48, 351.1118199825287, 316, 300, 26.1652999389551, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:39:20.242701, N109, N114, 404.28253984451294, 327, 300, 19.476729266309064, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:46:04.535020, N181, N170, 383.6331219673157, 324, 300, 18.741936910206658, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:52:28.185137, N101, N131, 393.11211347579956, 324, 300, 18.724123907217116, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:59:01.307080, N85, N118, 368.2078697681427, 314, 300, 22.427170309250915, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:05:09.529164, N21, N175, 404.8526077270508, 317, 300, 17.920729610832346, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:11:54.395818, N60, N48, 396.81700015068054, 322, 300, 23.791666652900442, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:18:31.220638, N159, N171, 371.6243829727173, 320, 300, 20.6495721303054, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:24:42.854531, N60, N67, 101.54647731781006, 102, 100, -1.749911583381582, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:26:24.410505, N158, N82, 420.65362763404846, 324, 300, 17.366297729136612, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:25.078336, N67, N60, 100.64398956298828, 103, 100, -1.5895856869242457, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:05.737522, N91, N60, 375.1917688846588, 318, 300, 22.680869695758766, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:41:20.934951, N66, N120, 440.5966114997864, 332, 300, 16.092036192665848, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:48:41.546687, N194, N2, 395.68436884880066, 319, 300, 19.569675819753485, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:55:17.251479, N54, N109, 697.9848597049713, 608, 300, 23.98544651240792, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:06:55.244530, N54, N143, 381.4969003200531, 327, 300, 22.595857177937788, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:13:16.757691, N135, N93, 349.5785276889801, 314, 300, 25.236091767248258, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:19:06.347008, N6, N148, 693.9348039627075, 543, 300, 18.587298950137846, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:30:40.300752, N68, N104, 385.93086767196655, 322, 300, 20.608619288672088, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:37:06.246099, N69, N109, 352.12861132621765, 319, 300, 23.235150445318613, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:42:58.390942, N165, N48, 1060.5536634922028, 924, 300, 22.427170309250915, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:00:38.960826, N174, N2, 342.0963988304138, 315, 300, 25.23421268392216, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:06:21.073030, N139, N162, 399.07989025115967, 324, 300, 19.34694780710347, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:13:00.169330, N164, N115, 350.5139322280884, 316, 300, 25.886938870362368, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:18:50.722471, N94, N52, 376.4421818256378, 318, 300, 21.87282057156009, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:25:07.178796, N145, N79, 414.6239848136902, 326, 300, 19.431318635009152, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:01.825742, N116, N136, 378.29511737823486, 323, 300, 18.942423728319294, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:38:20.137231, N13, N158, 404.72914385795593, 328, 300, 16.509140877017618, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:04.881825, N165, N113, 399.40613174438477, 325, 300, 20.262585445678653, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:51:44.304706, N55, N152, 383.59869265556335, 324, 300, 18.790421758691505, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:58:07.918835, N173, N123, 382.9651436805725, 321, 300, 20.457574030495763, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:30.891509, N133, N106, 392.8360905647278, 323, 300, 18.724358460254034, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:03.742422, N183, N163, 371.3123972415924, 320, 300, 25.43888456933535, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:17:15.061946, N19, N39, 410.0636384487152, 325, 300, 19.32875453244505, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:24:05.134667, N86, N21, 378.74638080596924, 326, 300, 20.60309191798098, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:30:23.899214, N50, N17, 359.8448414802551, 322, 300, 24.87901231727852, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:36:23.759846, N48, N91, 123.83527302742004, 113, 100, 3.372441899484721, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:38:27.611198, N22, N51, 106.38193774223328, 106, 100, -1.0635496137036744, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:40:14.008184, N71, N49, 394.8955318927765, 321, 300, 16.032192019042103, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:46:48.917330, N71, N66, 407.41327261924744, 328, 300, 17.25903801572833, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:53:36.354296, N129, N70, 104.08226752281189, 104, 100, -1.215817736177094, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:55:20.454095, N140, N79, 381.5904469490051, 324, 300, 19.456840213530526, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:01:42.061205, N71, N113, 407.35405015945435, 322, 300, 17.224768576732426, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:08:29.431896, N149, N110, 364.28864789009094, 319, 300, 20.60309191798098, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:14:33.728296, N137, N177, 96.48992037773132, 101, 100, -3.2499115833815817, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:16:10.233462, N82, N166, 710.3379905223846, 600, 300, 19.897388312140194, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:28:00.586726, N147, N64, 106.76808881759644, 104, 100, -1.0080109482898296, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:29:47.363826, N120, N101, 380.2048945426941, 316, 300, 19.521140578877354, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:36:07.583248, N149, N154, 377.0664370059967, 325, 300, 21.777772007547565, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:24.663839, N87, N159, 391.12780475616455, 326, 300, 19.523309509205077, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:55.806932, N44, N123, 386.1987638473511, 329, 300, 20.457574030495763, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:55:22.026922, N46, N168, 339.3328058719635, 319, 300, 30.843413365659643, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:01:01.368718, N174, N69, 369.77963948249817, 325, 300, 21.5181760479516, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:07:11.162835, N41, N49, 100.24851822853088, 104, 100, -1.5896530681031003, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:08:51.426395, N159, N7, 380.49753046035767, 323, 300, 19.587412073307643, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:15:11.936944, N178, N163, 361.67811036109924, 324, 300, 21.68676626884688, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:21:13.622697, N15, N81, 333.8043723106384, 318, 300, 27.346965573713614, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:26:47.440924, N185, N167, 344.0138761997223, 321, 300, 23.235851939079176, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:32:31.468284, N49, N71, 383.0967311859131, 322, 300, 15.774339725205962, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:38:54.570475, N15, N32, 348.71119952201843, 318, 300, 22.124240705816554, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:44:43.296365, N169, N31, 308.66936898231506, 315, 300, 26.337345650611844, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:49:51.978707, N162, N14, 364.414696931839, 327, 300, 18.709164289615074, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:55:56.406957, N147, N19, 335.220725774765, 323, 300, 20.559645394813565, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:01:31.642994, N58, N176, 372.015762090683, 330, 300, 15.27105967373343, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:07:43.671820, N163, N91, 329.33318066596985, 321, 300, 24.427342910766406, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:13:13.019259, N24, N190, 325.75479769706726, 320, 300, 15.95420580616965, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:18:38.787427, N149, N154, 333.0577790737152, 319, 300, 20.341025121758385, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:24:11.857968, N94, N113, 318.99104928970337, 326, 300, 19.459206942277426, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:29:30.862638, N177, N71, 95.23704481124878, 115, 100, 7.219239270109308, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
