2021-06-16 03:32:35.848944, N95, N32, 393.83674001693726, 323, 300, 15.153845996156056, False, False, ['N95', None, 'N59', None, None, 'N8', None, 'N17', 'N70', None, 'N51', None, 'N28', 'N64', None, None, 'N46', None, 'N92', 'N89', None, 'N30', None, 'N80', 'N32'], ['N95', 'N17', None, 'N51', 'N8', None, None, None, 'N70', 'N28', None, 'N59', 'N41', None, None, None, 'N46', 'N20', None, None, 'N89', 'N49', None, 'N67', 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:39:09.700437, N26, N67, 386.6089587211609, 318, 300, 17.381480093653284, False, False, ['N26', None, 'N72', None, 'N45', 'N66', None, 'N1', 'N42', None, None, None, None, 'N1', 'N50', None, 'N51', None, 'N30', 'N32', 'N89', 'N32', None, 'N49', 'N67'], ['N26', None, None, None, None, None, None, None, 'N45', 'N72', 'N66', None, 'N50', None, 'N1', 'N66', 'N51', None, 'N80', 'N49', 'N89', 'N49', None, 'N32', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:36.319885, N96, N47, 112.41005563735962, 108, 100, 11.32265716641887, True, True, ['N96', None, None, None, None, 'N19', None, 'N53', None, None, None, 'N69', None, None, None, None, None, None, None, None, None, None, None, 'N60', 'N47'], ['N96', None, None, None, None, None, 'N19', None, None, 'N53', None, 'N100', None, None, None, None, None, None, None, None, 'N60', None, None, None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:47:28.747940, N4, N3, 398.0987410545349, 325, 300, 16.71749082815845, False, False, ['N4', None, 'N91', None, 'N75', 'N87', 'N84', 'N44', 'N34', None, 'N27', None, 'N91', 'N85', None, None, None, None, 'N12', None, 'N63', 'N78', None, None, 'N3'], ['N4', 'N84', 'N87', 'N75', 'N84', None, 'N34', None, None, 'N91', 'N27', None, None, None, 'N85', None, 'N44', None, 'N12', 'N11', None, 'N63', 'N12', 'N11', 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:54:06.869277, N2, N7, 100.06890821456909, 103, 100, 2.4369245441911986, True, True, ['N2', None, None, None, None, 'N15', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N7'], ['N2', 'N15', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N99', None, None, None, None, None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:55:46.954276, N85, N70, 407.17286252975464, 324, 300, 14.381045562758363, False, False, ['N85', 'N27', 'N87', 'N91', None, None, 'N27', 'N84', 'N91', None, 'N34', None, 'N75', None, None, 'N44', 'N4', None, 'N95', 'N8', 'N28', None, 'N17', 'N51', 'N70'], ['N85', None, None, None, 'N87', None, 'N84', None, None, 'N44', 'N91', None, 'N75', 'N34', 'N59', None, None, 'N23', 'N95', None, 'N28', 'N64', 'N17', 'N8', 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:02:34.137083, N23, N88, 106.61373209953308, 106, 100, 6.937666883330218, True, True, ['N23', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N59', None, None, None, 'N41', None, None, None, 'N88'], ['N23', None, 'N95', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N59', None, None, None, None, 'N41', None, None, 'N88'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:20.772381, N75, N58, 413.1045503616333, 332, 300, 15.995418737300032, False, False, ['N75', 'N87', 'N84', None, None, 'N91', 'N87', None, None, None, 'N44', None, None, None, None, None, None, 'N4', 'N34', 'N27', 'N85', None, 'N99', 'N15', 'N58'], ['N75', None, None, 'N34', 'N4', 'N44', None, 'N27', 'N84', None, 'N87', 'N91', None, None, 'N85', None, 'N82', 'N43', 'N83', None, None, 'N9', 'N29', None, 'N58'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:13.898189, N38, N13, 112.76823329925537, 109, 100, 3.247580247646791, True, True, ['N38', None, None, None, None, None, None, None, None, None, None, 'N58', None, None, None, None, None, 'N15', None, 'N2', None, None, None, None, 'N13'], ['N38', None, None, None, None, None, 'N99', None, None, None, None, None, None, None, None, None, None, 'N15', None, None, 'N2', None, None, 'N39', 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:13:06.681913, N3, N67, 377.03259682655334, 321, 300, 19.837656459917497, False, False, ['N3', None, None, None, 'N11', 'N12', None, 'N63', None, 'N5', 'N30', None, None, 'N80', None, 'N89', 'N5', 'N80', 'N32', None, 'N61', 'N49', 'N32', None, 'N67'], ['N3', None, None, 'N78', None, None, None, 'N63', None, None, 'N30', None, None, 'N5', 'N89', 'N80', 'N30', None, None, None, None, None, 'N32', 'N49', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:19:23.732788, N100, N5, 396.02839183807373, 334, 300, 17.920730092179237, False, False, ['N100', None, 'N53', 'N69', None, None, None, 'N76', None, 'N60', 'N47', 'N49', None, None, None, 'N32', 'N30', None, None, 'N80', None, None, 'N89', None, 'N5'], ['N100', 'N60', 'N76', 'N69', None, None, None, None, None, 'N53', 'N32', 'N89', None, None, 'N20', 'N46', 'N30', None, None, None, None, 'N89', None, 'N80', 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:25:59.773220, N3, N7, 358.47542214393616, 318, 300, 20.603089419180563, False, False, ['N3', None, 'N78', 'N63', 'N83', None, 'N58', None, None, None, None, 'N56', None, None, 'N24', None, None, 'N38', 'N99', None, 'N56', None, None, None, 'N7'], ['N3', None, 'N11', 'N63', None, None, 'N78', None, None, None, None, None, 'N38', None, 'N24', None, None, 'N56', 'N58', 'N99', None, None, None, 'N15', 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:31:58.268368, N45, N44, 442.0372643470764, 331, 300, 12.716385161755023, False, False, ['N45', 'N42', 'N50', None, None, None, None, 'N26', 'N66', 'N72', 'N1', None, 'N51', 'N85', None, None, 'N27', 'N84', 'N87', 'N4', None, None, 'N34', 'N91', 'N44'], ['N45', None, 'N72', 'N42', None, 'N66', None, 'N26', None, None, 'N1', 'N50', 'N51', 'N70', None, 'N84', None, 'N85', 'N87', None, 'N75', 'N91', 'N34', 'N27', 'N44'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:39:20.321203, N46, N1, 395.74895572662354, 322, 300, 15.377740197080891, False, False, ['N46', 'N92', None, None, 'N89', None, 'N80', None, None, 'N30', None, 'N20', 'N72', None, 'N50', None, None, 'N26', None, None, 'N45', 'N42', 'N51', 'N66', 'N1'], ['N46', 'N30', None, 'N32', 'N89', None, 'N20', None, 'N30', 'N5', None, None, None, 'N66', 'N50', None, 'N51', None, 'N42', 'N50', 'N45', 'N26', None, 'N72', 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:56.092958, N59, N57, 103.65680837631226, 105, 100, -1.5255204615033833, True, True, ['N59', None, None, 'N23', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N57'], ['N59', 'N95', None, None, None, None, 'N23', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N81', None, None, None, 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:47:39.766027, N29, N44, 113.60396409034729, 109, 100, 7.249274687595325, True, True, ['N29', None, 'N83', None, None, None, None, None, None, None, None, None, None, None, 'N68', None, None, 'N27', None, None, None, None, None, None, 'N44'], ['N29', None, 'N58', None, None, None, None, None, None, None, 'N83', None, None, None, 'N68', None, None, 'N27', None, None, 'N87', None, None, None, 'N44'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:49:33.384683, N84, N56, 585.2276048660278, 483, 300, 17.18589690981936, False, False, ['N84', 'N34', 'N75', None, 'N87', None, 'N27', 'N91', 'N85', None, None, None, 'N44', None, 'N7', None, None, None, 'N38', None, None, None, 'N58', 'N99', 'N56'], ['N84', 'N87', None, 'N44', 'N27', None, None, 'N87', 'N85', None, None, None, 'N91', 'N75', None, 'N4', None, None, None, 'N34', None, None, 'N14', 'N24', 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:59:18.626937, N79, N32, 375.340096950531, 324, 300, 18.741937567619804, False, False, ['N79', 'N18', None, None, None, None, None, 'N65', None, 'N12', 'N61', 'N49', None, None, None, 'N89', 'N46', 'N30', None, None, 'N5', 'N80', None, None, 'N32'], ['N79', None, None, None, 'N12', None, None, 'N65', None, None, None, 'N20', 'N30', None, 'N89', 'N49', None, None, 'N61', None, 'N80', 'N49', 'N67', None, 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:05:33.983477, N16, N8, 364.4619541168213, 315, 300, 22.041507398155346, False, False, ['N16', 'N21', None, 'N60', 'N47', None, 'N51', None, None, None, 'N28', None, None, None, 'N59', None, None, None, 'N95', None, 'N17', None, None, None, 'N8'], ['N16', None, 'N60', 'N21', 'N95', None, 'N51', None, None, None, 'N95', None, None, 'N70', None, None, 'N17', 'N28', 'N70', None, 'N51', 'N17', 'N28', None, 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:11:38.460315, N26, N34, 451.7937819957733, 335, 300, 13.088643789576695, False, False, ['N26', None, 'N66', None, 'N1', 'N72', None, None, 'N45', None, 'N42', 'N25', 'N72', None, 'N50', 'N51', None, 'N70', 'N85', 'N27', None, 'N91', 'N4', 'N44', 'N34'], ['N26', None, 'N42', 'N51', 'N50', None, None, 'N66', 'N45', None, None, 'N72', 'N1', 'N85', 'N91', None, 'N44', 'N84', 'N87', 'N27', 'N44', None, 'N4', 'N75', 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:19:10.261117, N90, N79, 352.8027927875519, 319, 300, 21.680867196958346, False, False, ['N90', None, 'N39', 'N54', None, None, None, 'N35', None, None, None, 'N24', None, None, None, 'N33', None, 'N18', None, None, 'N65', 'N12', None, None, 'N79'], ['N90', None, 'N35', 'N54', None, None, None, None, None, None, None, None, None, 'N39', 'N48', 'N39', 'N13', None, 'N12', None, 'N65', None, 'N18', None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:03.074625, N60, N73, 101.85931491851807, 105, 100, 10.93603317399001, True, True, ['N60', None, None, 'N47', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N93', None, 'N73'], ['N60', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N47', None, None, None, None, None, None, 'N93', None, 'N73'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:44.949533, N65, N51, 393.1493628025055, 329, 300, 16.10981885162452, False, False, ['N65', None, 'N12', 'N63', None, 'N11', None, None, None, None, None, 'N45', None, 'N72', None, 'N42', None, 'N26', 'N50', None, None, 'N1', None, 'N66', 'N51'], ['N65', None, 'N18', 'N79', 'N12', 'N11', 'N94', None, None, None, None, 'N72', 'N25', None, None, 'N42', None, 'N66', 'N45', 'N26', 'N1', 'N50', None, 'N42', 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:18.104852, N81, N60, 571.0536074638367, 489, 300, 18.742422472450304, False, False, ['N81', None, None, None, 'N71', 'N6', 'N23', 'N95', None, None, None, 'N51', None, 'N28', None, 'N100', None, None, None, None, 'N53', 'N69', None, 'N76', 'N60'], ['N81', 'N57', None, None, 'N43', None, None, 'N9', None, None, None, 'N29', 'N83', None, 'N58', None, 'N29', 'N76', None, None, 'N100', None, None, 'N69', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:49.173984, N14, N100, 367.17099618911743, 324, 300, 20.532848629096204, False, False, ['N14', 'N24', None, 'N33', None, None, None, 'N18', None, None, 'N53', 'N19', 'N53', None, None, None, None, 'N76', None, 'N60', 'N69', None, None, None, 'N100'], ['N14', 'N33', 'N24', None, None, 'N56', None, 'N58', None, None, None, 'N38', 'N69', None, 'N60', None, None, 'N76', None, 'N69', None, 'N53', None, None, 'N100'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:56.360303, N72, N50, 94.74164128303528, 102, 100, -3.2496660102412456, True, True, ['N72', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N50'], ['N72', None, None, None, None, None, None, None, None, None, None, 'N26', None, None, None, None, None, None, None, None, None, None, None, None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:50:31.134560, N93, N19, 108.73764252662659, 106, 100, 11.368854267245563, True, True, ['N93', None, None, None, None, None, None, None, 'N47', 'N60', None, None, None, None, None, 'N69', None, None, None, None, None, None, 'N53', None, 'N19'], ['N93', None, None, None, None, None, None, None, 'N47', 'N60', None, None, None, None, None, None, None, None, None, None, 'N100', None, None, 'N53', 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:52:19.888736, N88, N28, 105.54081678390503, 106, 100, 6.991927338601793, True, True, ['N88', None, None, None, None, None, None, None, None, None, None, None, None, 'N41', None, None, None, None, None, None, None, 'N59', None, None, 'N28'], ['N88', None, None, None, None, None, 'N41', None, None, None, None, None, None, None, None, None, None, 'N59', None, None, None, 'N8', None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:54:05.462247, N32, N36, 380.7871594429016, 325, 300, 18.722185700367948, False, False, ['N32', 'N30', 'N89', None, 'N49', None, 'N61', 'N80', None, 'N5', 'N20', None, None, None, 'N30', None, None, None, 'N22', 'N86', 'N22', None, None, None, 'N36'], ['N32', 'N61', 'N49', None, 'N80', 'N49', None, 'N89', 'N46', None, 'N20', 'N5', 'N30', None, None, None, None, None, None, None, None, 'N40', None, 'N10', 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:00:26.258902, N46, N81, 373.7473187446594, 320, 300, 17.98460522033535, False, False, ['N46', None, None, None, None, None, 'N30', None, None, 'N20', None, None, 'N89', None, None, None, 'N32', 'N49', 'N57', None, 'N43', 'N57', 'N23', 'N6', 'N81'], ['N46', None, None, None, None, None, 'N92', 'N89', None, 'N20', None, None, 'N5', 'N80', 'N30', None, 'N32', 'N95', None, 'N59', 'N23', None, None, 'N71', 'N81'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:06:40.022605, N24, N6, 119.56183981895447, 115, 100, 3.4722164260409185, True, True, ['N24', None, 'N38', None, None, 'N99', None, None, None, None, None, None, None, 'N58', None, None, 'N9', None, None, None, None, None, 'N81', None, 'N6'], ['N24', None, None, None, None, 'N56', 'N38', None, None, None, None, None, None, 'N58', None, None, 'N9', None, None, None, None, 'N57', None, 'N23', 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:08:39.604408, N24, N54, 124.21820664405823, 116, 100, 11.554650463321801, True, True, ['N24', None, None, None, None, 'N56', None, None, 'N38', 'N7', None, None, None, None, None, None, None, None, 'N15', None, None, 'N2', 'N39', None, 'N54'], ['N24', 'N38', None, None, None, 'N56', None, None, None, 'N7', None, None, 'N99', None, None, None, None, None, 'N15', None, None, 'N2', 'N39', None, 'N54'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:10:43.838139, N21, N72, 374.70855236053467, 316, 300, 18.689976161467104, False, False, ['N21', 'N16', 'N60', None, None, None, 'N47', 'N98', None, 'N51', 'N66', None, None, 'N26', None, 'N45', 'N1', 'N50', None, None, None, None, None, None, 'N72'], ['N21', None, 'N60', None, 'N16', None, 'N1', None, 'N25', 'N42', None, None, None, 'N1', None, 'N51', None, 'N50', 'N66', None, None, 'N1', 'N45', None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:16:58.554238, N79, N29, 365.958482503891, 316, 300, 21.748465750021946, False, False, ['N79', None, 'N65', 'N12', 'N11', 'N63', None, None, None, None, None, 'N83', None, None, None, None, 'N58', 'N38', None, 'N58', None, 'N99', 'N58', None, 'N29'], ['N79', 'N12', 'N63', None, 'N12', 'N63', None, 'N11', None, None, None, 'N57', 'N43', 'N83', None, None, 'N9', None, 'N57', 'N9', 'N43', None, None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:04.520583, N95, N34, 382.4618594646454, 317, 300, 16.07136779172845, False, False, ['N95', 'N17', 'N51', 'N70', None, None, 'N28', None, None, None, None, 'N8', 'N28', None, 'N84', 'N91', 'N27', 'N91', None, 'N85', 'N44', None, None, 'N85', 'N34'], ['N95', 'N23', 'N59', None, None, 'N8', 'N70', 'N51', 'N50', None, None, 'N85', None, None, None, 'N27', 'N84', 'N75', None, 'N87', 'N44', None, 'N4', None, 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:29:26.997792, N26, N38, 358.1729438304901, 315, 300, 16.582417423144385, False, False, ['N26', 'N42', 'N66', 'N51', 'N1', None, 'N45', None, 'N72', None, 'N83', 'N29', 'N9', None, None, None, None, 'N58', None, None, None, None, 'N99', 'N56', 'N38'], ['N26', None, 'N66', 'N1', None, 'N42', None, 'N51', None, None, 'N50', 'N45', 'N42', None, 'N43', None, None, 'N83', None, 'N58', None, 'N15', None, 'N58', 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:35:25.185915, N100, N98, 99.34967875480652, 104, 100, 6.974891899203851, True, True, ['N100', None, None, None, None, None, None, None, None, None, None, None, 'N60', None, None, 'N47', None, None, None, None, None, None, None, None, 'N98'], ['N100', None, None, 'N76', None, None, 'N60', None, None, None, None, None, None, 'N47', None, None, None, None, None, None, None, None, None, None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:37:04.542479, N70, N61, 341.5172176361084, 317, 300, 7.308751882541867, True, False, ['N70', 'N95', None, 'N17', None, 'N37', None, None, None, None, None, None, None, 'N5', None, None, None, 'N80', None, None, None, None, None, None, 'N61'], ['N70', 'N17', 'N64', 'N28', None, 'N95', 'N8', None, 'N51', 'N28', None, None, None, 'N5', None, None, 'N89', 'N80', None, 'N30', 'N32', None, None, 'N49', 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:42:46.073327, N23, N96, 327.46302223205566, 320, 300, 21.348678685130338, False, False, ['N23', 'N57', None, 'N81', None, None, 'N71', 'N95', None, None, 'N59', 'N28', 'N95', None, 'N17', None, 'N51', 'N42', None, None, None, None, 'N19', None, 'N96'], ['N23', 'N59', None, 'N95', 'N71', None, 'N6', None, None, None, None, None, None, None, 'N81', 'N43', None, None, None, None, None, 'N3', None, None, 'N96'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:48:13.551735, N88, N99, 350.8061993122101, 329, 300, 22.786420786825154, False, False, ['N88', None, 'N31', None, None, None, 'N10', 'N15', None, None, None, None, None, 'N7', 'N56', 'N58', 'N83', None, None, None, 'N58', 'N38', None, None, 'N99'], ['N88', None, 'N98', 'N38', None, None, 'N7', 'N15', None, None, None, None, None, 'N58', None, 'N56', 'N38', None, 'N7', None, None, 'N38', 'N58', 'N56', 'N99'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:54:04.372952, N35, N72, 347.66217255592346, 321, 300, 19.57575580578364, False, False, ['N35', None, 'N90', None, None, None, 'N54', 'N39', None, None, 'N45', None, None, 'N26', 'N50', None, 'N66', None, None, 'N51', 'N42', None, 'N1', None, 'N72'], ['N35', None, 'N54', 'N90', None, None, None, None, 'N26', 'N1', None, None, 'N50', 'N1', None, None, 'N66', None, None, 'N42', None, None, 'N45', 'N66', 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:59:52.040739, N51, N75, 859.1369113922119, 773, 300, 15.185155949960723, False, False, ['N51', 'N8', 'N70', None, 'N17', 'N28', 'N64', 'N17', 'N95', None, None, 'N28', None, None, 'N84', 'N44', 'N27', 'N91', 'N85', None, 'N27', 'N84', 'N4', 'N34', 'N75'], ['N51', None, 'N66', None, 'N1', None, None, None, 'N42', 'N45', None, None, 'N91', None, 'N84', None, 'N27', 'N87', 'N85', 'N34', 'N44', None, 'N4', None, 'N75'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:14:11.190793, N95, N63, 296.80191826820374, 318, 300, 21.517208176929238, False, False, ['N95', None, None, 'N28', 'N8', 'N51', None, 'N1', None, 'N50', None, None, 'N66', None, 'N72', None, None, None, None, None, 'N11', None, 'N12', None, 'N63'], ['N95', 'N51', None, None, None, 'N8', 'N59', None, None, 'N28', 'N70', 'N51', None, None, None, None, None, None, 'N17', 'N28', None, None, None, 'N11', 'N63'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:19:08.008216, N35, N99, 326.2392632961273, 331, 300, 19.575715990112723, False, False, ['N35', None, 'N54', None, 'N90', None, None, None, None, 'N39', 'N29', 'N9', None, None, None, None, 'N58', None, 'N38', 'N7', 'N15', None, 'N58', None, 'N99'], ['N35', None, None, None, 'N90', None, 'N54', 'N39', None, 'N24', 'N38', None, None, 'N56', 'N38', None, None, None, 'N58', None, 'N15', 'N7', None, None, 'N99'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:24:34.260347, N70, N34, 318.6264820098877, 323, 300, 15.271062223283977, False, False, ['N70', None, 'N95', None, 'N28', None, 'N51', None, None, 'N17', None, 'N8', 'N59', 'N84', None, None, None, 'N75', None, 'N87', None, 'N4', 'N91', 'N85', 'N34'], ['N70', None, None, 'N17', 'N95', None, None, None, None, 'N51', 'N28', 'N85', 'N27', None, None, 'N84', 'N4', None, 'N44', 'N87', 'N75', None, 'N91', 'N27', 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:29:52.891653, N51, N6, 81.43144106864929, 106, 100, -1.0080850794421352, True, True, ['N51', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N95', None, None, None, None, None, None, None, 'N23', 'N6'], ['N51', None, None, None, None, 'N70', 'N95', None, None, None, None, None, None, None, None, 'N71', None, None, None, None, None, None, None, None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:31:14.328511, N32, N67, 66.87335872650146, 102, 100, -3.089986175646117, True, True, ['N32', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N67'], ['N32', None, 'N49', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:32:21.213491, N39, N60, 250.6293580532074, 317, 300, 23.368685113610475, False, False, ['N39', 'N48', None, None, None, None, None, None, None, None, None, None, 'N2', None, 'N15', None, None, 'N53', 'N76', None, 'N100', None, 'N76', 'N69', 'N60'], ['N39', 'N13', None, None, None, None, 'N2', 'N48', None, None, None, 'N100', 'N69', None, 'N100', None, None, 'N69', None, None, None, 'N76', 'N53', 'N100', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:36:31.855865, N30, N71, 292.0865936279297, 328, 300, 17.918379169935367, False, False, ['N30', 'N32', 'N49', 'N89', None, 'N20', 'N46', None, None, None, 'N17', None, None, None, 'N28', 'N59', None, None, 'N8', 'N51', None, None, None, 'N95', 'N71'], ['N30', None, 'N80', 'N5', 'N89', 'N32', None, None, 'N89', 'N80', None, None, 'N95', 'N23', None, None, None, 'N57', 'N23', None, 'N6', 'N81', None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:41:23.954118, N73, N20, 275.77420687675476, 329, 300, 16.510482814663785, False, False, ['N73', None, None, 'N93', None, None, None, 'N47', None, None, None, None, None, None, 'N32', None, 'N49', 'N80', 'N89', 'N92', None, 'N46', 'N30', 'N5', 'N20'], ['N73', None, 'N45', 'N1', None, 'N26', 'N42', None, None, None, 'N66', None, None, None, 'N51', 'N28', None, 'N89', 'N5', 'N80', None, 'N30', 'N46', None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
